id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
75990002313,41.397636891666664,2.1714670277777777,Pg Sant Joan 73 05,1996-09-17T00:00:00Z,Eixample,Centre Anàlisis Ventura Pedret,la Dreta de l'Eixample,08009,Sanitat
75990002313,41.397636891666664,2.1714670277777777,Pg Sant Joan 73 05,1996-09-17T00:00:00Z,Eixample,Centre Anàlisis Ventura Pedret,la Dreta de l'Eixample,08009,Sanitat
75990002418,41.43977032777777,2.19079,Pg Torras i Bages 83,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Planas Pascual,Sant Andreu,08030,Sanitat
75990002418,41.43977032777777,2.19079,Pg Torras i Bages 83,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Planas Pascual,Sant Andreu,08030,Sanitat
75990002427,41.38522663611111,2.1371471944444442,Numància 84,1996-09-17T00:00:00Z,Les Corts,Farmàcia Belart Tomas,les Corts,08029,Sanitat
75990002427,41.38522663611111,2.1371471944444442,Numància 84,1996-09-17T00:00:00Z,Les Corts,Farmàcia Belart Tomas,les Corts,08029,Sanitat
75990002453,41.39805438888889,2.170913777777778,Pg Sant Joan 87,1996-09-17T00:00:00Z,Eixample,Farmàcia Puig Corcoy,la Dreta de l'Eixample,08009,Sanitat
75990002453,41.39805438888889,2.170913777777778,Pg Sant Joan 87,1996-09-17T00:00:00Z,Eixample,Farmàcia Puig Corcoy,la Dreta de l'Eixample,08009,Sanitat
75990002672,41.39977461666667,2.168638777777778,Pg Sant Joan 111,1996-09-17T00:00:00Z,Eixample,Farmàcia Sunyer Vilar,la Dreta de l'Eixample,08037,Farmàcies permanents
75990002672,41.39977461666667,2.168638777777778,Pg Sant Joan 111,1996-09-17T00:00:00Z,Eixample,Farmàcia Sunyer Vilar,la Dreta de l'Eixample,08037,Farmàcies permanents
75990002672,41.39977461666667,2.168638777777778,Pg Sant Joan 111,1996-09-17T00:00:00Z,Eixample,Farmàcia Sunyer Vilar,la Dreta de l'Eixample,08037,Farmàcies permanents
75990002714,41.40024767222222,2.168011472222222,Pg Sant Joan 117,1996-09-17T00:00:00Z,Eixample,Farmàcia Soler i Gornals,la Dreta de l'Eixample,08037,Sanitat
75990002714,41.40024767222222,2.168011472222222,Pg Sant Joan 117,1996-09-17T00:00:00Z,Eixample,Farmàcia Soler i Gornals,la Dreta de l'Eixample,08037,Sanitat
75990002714,41.40024767222222,2.168011472222222,Pg Sant Joan 117,1996-09-17T00:00:00Z,Eixample,Farmàcia Soler i Gornals,la Dreta de l'Eixample,08037,Sanitat
75990002733,41.40033218888889,2.167900472222222,Pg Sant Joan 119,1996-09-17T00:00:00Z,Eixample,Masferrer Solduga Daniel,la Dreta de l'Eixample,08037,Sanitat
75990002733,41.40033218888889,2.167900472222222,Pg Sant Joan 119,1996-09-17T00:00:00Z,Eixample,Masferrer Solduga Daniel,la Dreta de l'Eixample,08037,Sanitat
75990002733,41.40033218888889,2.167900472222222,Pg Sant Joan 119,1996-09-17T00:00:00Z,Eixample,Masferrer Solduga Daniel,la Dreta de l'Eixample,08037,Sanitat
75990002929,41.40695521111111,2.1927004166666664,Rbla Poblenou 157*159,1996-09-17T00:00:00Z,Sant Martí,CLINICA DENTAL DR. LOPEZ,Provençals del Poblenou,08018,Sanitat
75990002929,41.40695521111111,2.1927004166666664,Rbla Poblenou 157*159,1996-09-17T00:00:00Z,Sant Martí,CLINICA DENTAL DR. LOPEZ,Provençals del Poblenou,08018,Sanitat
75990002929,41.40695521111111,2.1927004166666664,Rbla Poblenou 157*159,1996-09-17T00:00:00Z,Sant Martí,CLINICA DENTAL DR. LOPEZ,Provençals del Poblenou,08018,Sanitat
75990003218,41.35886535833333,2.1428219166666667,Mare de Déu de Port 255,1996-09-17T00:00:00Z,Sants-Montjuïc,Farmàcia Berge Sahli,la Marina de Port,08038,Sanitat
75990003218,41.35886535833333,2.1428219166666667,Mare de Déu de Port 255,1996-09-17T00:00:00Z,Sants-Montjuïc,Farmàcia Berge Sahli,la Marina de Port,08038,Sanitat
75990004653,41.39615403055556,2.1534549444444444,Balmes 0175,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,C Análisis Olo García,Sant Gervasi - Galvany,08006,Sanitat
75990004653,41.39615403055556,2.1534549444444444,Balmes 0175,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,C Análisis Olo García,Sant Gervasi - Galvany,08006,Sanitat
75990010436,41.41018708055555,2.155719472222222,Trav Dalt 0073,1996-09-17T00:00:00Z,Gràcia,Centre ANALISIS SCHWARTZ RIERA,la Salut,08024,Sanitat
75990010436,41.41018708055555,2.155719472222222,Trav Dalt 0073,1996-09-17T00:00:00Z,Gràcia,Centre ANALISIS SCHWARTZ RIERA,la Salut,08024,Sanitat
75990012279,41.425836274999995,2.1780703888888886,C Acàcies 57,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Tolosa,el Congrés i els Indians,08027,Sanitat
75990012279,41.425836274999995,2.1780703888888886,C Acàcies 57,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Tolosa,el Congrés i els Indians,08027,Sanitat
75990012638,41.46181096944445,2.1775316666666664,Agudes 52,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Ferriol,Ciutat Meridiana,08033,Sanitat
75990012638,41.46181096944445,2.1775316666666664,Agudes 52,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Ferriol,Ciutat Meridiana,08033,Sanitat
75990012730,41.43829549722222,2.1876322499999996,Agustí i Milà 38,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Guerrero Pozo,Sant Andreu,08030,Sanitat
75990012730,41.43829549722222,2.1876322499999996,Agustí i Milà 38,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Guerrero Pozo,Sant Andreu,08030,Sanitat
75990012992,41.410868477777775,2.1658935277777775,Alcalde de Móstoles 33,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Muzas Cucalon,el Baix Guinardó,08025,Sanitat
75990012992,41.410868477777775,2.1658935277777775,Alcalde de Móstoles 33,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Muzas Cucalon,el Baix Guinardó,08025,Sanitat
75990013201,41.43597619722222,2.17448125,C Alcúdia 46,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Zalacaín,Porta,08016,Sanitat
75990013201,41.43597619722222,2.17448125,C Alcúdia 46,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Zalacaín,Porta,08016,Sanitat
75990013487,41.43532533055555,2.167562333333333,Pg Urrutia 64,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Barenys de Lacha,Can Peguera,08031,Sanitat
75990013487,41.43532533055555,2.167562333333333,Pg Urrutia 64,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Barenys de Lacha,Can Peguera,08031,Sanitat
75990013561,41.39989383611111,2.1479348333333332,Alfons XII 61,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Escarrà Caldés,Sant Gervasi - Galvany,08006,Sanitat
75990013561,41.39989383611111,2.1479348333333332,Alfons XII 61,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Escarrà Caldés,Sant Gervasi - Galvany,08006,Sanitat
75990013626,41.41663646666667,2.2133466944444447,C Alfons el Magnànim 91,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Pla Pastrana,el Besòs i el Maresme,08019,Sanitat
75990013626,41.41663646666667,2.2133466944444447,C Alfons el Magnànim 91,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Pla Pastrana,el Besòs i el Maresme,08019,Sanitat
75990013741,41.393412588888886,2.180816972222222,Alí Bei 38,1996-09-17T00:00:00Z,Eixample,Farmàcia Bainad Caballé,el Fort Pienc,08013,Sanitat
75990013741,41.393412588888886,2.180816972222222,Alí Bei 38,1996-09-17T00:00:00Z,Eixample,Farmàcia Bainad Caballé,el Fort Pienc,08013,Sanitat
75990014009,41.44166133611111,2.192173027777778,Cinca 92,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Pulido,Sant Andreu,08030,Sanitat
75990014009,41.44166133611111,2.192173027777778,Cinca 92,1996-09-17T00:00:00Z,Sant Andreu,Farmàcia Pulido,Sant Andreu,08030,Sanitat
75990014232,41.40724849722222,2.1557110555555554,C Alzina 44,1996-09-17T00:00:00Z,Gràcia,Farmàcia Morillas,la Vila de Gràcia,08024,Sanitat
75990014232,41.40724849722222,2.1557110555555554,C Alzina 44,1996-09-17T00:00:00Z,Gràcia,Farmàcia Morillas,la Vila de Gràcia,08024,Sanitat
75990014312,41.42603512222222,2.1690870833333333,Alt de Pedrell 58,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Najar,la Font d'en Fargues,08032,Sanitat
75990014312,41.42603512222222,2.1690870833333333,Alt de Pedrell 58,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Najar,la Font d'en Fargues,08032,Sanitat
75990014736,41.394956549999996,2.1450662222222223,C Amigó 30,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Viladot Gamissans,Sant Gervasi - Galvany,08021,Sanitat
75990014736,41.394956549999996,2.1450662222222223,C Amigó 30,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Viladot Gamissans,Sant Gervasi - Galvany,08021,Sanitat
75990014819,41.39705033333333,2.142373138888889,C Amigó 70,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Berrens Castelló,Sant Gervasi - Galvany,08021,Sanitat
75990014819,41.39705033333333,2.142373138888889,C Amigó 70,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Berrens Castelló,Sant Gervasi - Galvany,08021,Sanitat
75990014864,41.42991101944444,2.172027472222222,Amílcar 7,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Dorca,Vilapicina i la Torre Llobeta,08031,Sanitat
75990014864,41.42991101944444,2.172027472222222,Amílcar 7,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Dorca,Vilapicina i la Torre Llobeta,08031,Sanitat
75990014960,41.422204119444444,2.1727761944444444,C Amílcar 158*LB,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia García Barrado,el Guinardó,08032,Sanitat
75990014960,41.422204119444444,2.1727761944444444,C Amílcar 158*LB,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia García Barrado,el Guinardó,08032,Sanitat
75990015149,41.41625026111111,2.201233138888889,C Andrade 151,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Gultresa Colomer,Sant Martí de Provençals,08020,Sanitat
75990015149,41.41625026111111,2.201233138888889,C Andrade 151,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Gultresa Colomer,Sant Martí de Provençals,08020,Sanitat
75990015163,41.41693558611111,2.2015318888888893,Andrade 171 Baix 04,1996-09-17T00:00:00Z,Sant Martí,Centre Mèdic Sant Martí,Sant Martí de Provençals,08020,Sanitat
75990015163,41.41693558611111,2.2015318888888893,Andrade 171 Baix 04,1996-09-17T00:00:00Z,Sant Martí,Centre Mèdic Sant Martí,Sant Martí de Provençals,08020,Sanitat
75990015163,41.41693558611111,2.2015318888888893,Andrade 171 Baix 04,1996-09-17T00:00:00Z,Sant Martí,Centre Mèdic Sant Martí,Sant Martí de Provençals,08020,Sanitat
75990015191,41.41895608055555,2.20529975,C Andrade 226 bxs,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Alcoverro Escruela,la Verneda i la Pau,08020,Sanitat
75990015191,41.41895608055555,2.20529975,C Andrade 226 bxs,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Alcoverro Escruela,la Verneda i la Pau,08020,Sanitat
75990015223,41.38023403888889,2.1904703888888886,C Andrea Dòria 14,1996-09-17T00:00:00Z,Ciutat Vella,Farmàcia Domenech Perez,la Barceloneta,08003,Sanitat
75990015223,41.38023403888889,2.1904703888888886,C Andrea Dòria 14,1996-09-17T00:00:00Z,Ciutat Vella,Farmàcia Domenech Perez,la Barceloneta,08003,Sanitat
75990015319,41.396089599999996,2.1329108055555555,C Àngel Guimerà 14,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Maria Isabel Aguilar Ruiz,les Tres Torres,08017,Sanitat
75990015319,41.396089599999996,2.1329108055555555,C Àngel Guimerà 14,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Maria Isabel Aguilar Ruiz,les Tres Torres,08017,Sanitat
75990015337,41.42987605277778,2.141935722222222,Àngel Marquès 7,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Esquerrà Amargós,Montbau,08035,Sanitat
75990015337,41.42987605277778,2.141935722222222,Àngel Marquès 7,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Esquerrà Amargós,Montbau,08035,Sanitat
75990015397,41.412982030555554,2.159557361111111,Mare de Déu de la Salut 78*80,1996-09-17T00:00:00Z,Gràcia,Institut Proctològic,la Salut,08024,Sanitat
75990015397,41.412982030555554,2.159557361111111,Mare de Déu de la Salut 78*80,1996-09-17T00:00:00Z,Gràcia,Institut Proctològic,la Salut,08024,Sanitat
75990015397,41.412982030555554,2.159557361111111,Mare de Déu de la Salut 78*80,1996-09-17T00:00:00Z,Gràcia,Institut Proctològic,la Salut,08024,Sanitat
75990015407,41.411441269444445,2.142586861111111,Av República Argentina 175,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Suñer Lefort,el Putxet i el Farró,08023,Sanitat
75990015407,41.411441269444445,2.142586861111111,Av República Argentina 175,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Farmàcia Suñer Lefort,el Putxet i el Farró,08023,Sanitat
75990015449,41.40094833888889,2.1250443055555555,Anglí 39,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre MEDIC EMECE,les Tres Torres,08017,Sanitat
75990015449,41.40094833888889,2.1250443055555555,Anglí 39,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre MEDIC EMECE,les Tres Torres,08017,Sanitat
75990015449,41.40094833888889,2.1250443055555555,Anglí 39,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre MEDIC EMECE,les Tres Torres,08017,Sanitat
75990015455,41.40184833888889,2.124165055555556,Anglí 0045,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre Medicina Psicosomàtica,Sarrià,08017,Sanitat
75990015455,41.40184833888889,2.124165055555556,Anglí 0045,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre Medicina Psicosomàtica,Sarrià,08017,Sanitat
75990015455,41.40184833888889,2.124165055555556,Anglí 0045,1996-09-17T00:00:00Z,Sarrià-Sant Gervasi,Centre Medicina Psicosomàtica,Sarrià,08017,Sanitat
75990015613,41.41314008611111,2.1962897777777775,Ptge Antoni Gassol 22 Baix,1996-09-17T00:00:00Z,Sant Martí,Farmacia Trias Banyeres Jordi,Sant Martí de Provençals,08018,Sanitat
75990015613,41.41314008611111,2.1962897777777775,Ptge Antoni Gassol 22 Baix,1996-09-17T00:00:00Z,Sant Martí,Farmacia Trias Banyeres Jordi,Sant Martí de Provençals,08018,Sanitat
75990015697,41.443427980555555,2.168289722222222,Antonio Machado 18,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Brió,Canyelles,08042,Sanitat
75990015697,41.443427980555555,2.168289722222222,Antonio Machado 18,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Brió,Canyelles,08042,Sanitat
75990015792,41.37831088055555,2.1461324999999998,Aragó 1,1996-09-17T00:00:00Z,Eixample,Farmàcia Fuente,la Nova Esquerra de l'Eixample,08015,Farmàcies permanents
75990015792,41.37831088055555,2.1461324999999998,Aragó 1,1996-09-17T00:00:00Z,Eixample,Farmàcia Fuente,la Nova Esquerra de l'Eixample,08015,Farmàcies permanents
75990015792,41.37831088055555,2.1461324999999998,Aragó 1,1996-09-17T00:00:00Z,Eixample,Farmàcia Fuente,la Nova Esquerra de l'Eixample,08015,Farmàcies permanents
75990015828,41.38074656111111,2.149892,Aragó 32,1996-09-17T00:00:00Z,Eixample,Farmàcia Rasa Valtueña,la Nova Esquerra de l'Eixample,08015,Sanitat
75990015828,41.38074656111111,2.149892,Aragó 32,1996-09-17T00:00:00Z,Eixample,Farmàcia Rasa Valtueña,la Nova Esquerra de l'Eixample,08015,Sanitat
75990015936,41.383271630555555,2.1532395555555555,Aragó 92 Entresol 02,1996-09-17T00:00:00Z,Eixample,Clinica Dental Dr. Douglas,la Nova Esquerra de l'Eixample,08015,Sanitat
75990015936,41.383271630555555,2.1532395555555555,Aragó 92 Entresol 02,1996-09-17T00:00:00Z,Eixample,Clinica Dental Dr. Douglas,la Nova Esquerra de l'Eixample,08015,Sanitat
75990015936,41.383271630555555,2.1532395555555555,Aragó 92 Entresol 02,1996-09-17T00:00:00Z,Eixample,Clinica Dental Dr. Douglas,la Nova Esquerra de l'Eixample,08015,Sanitat
75990016197,41.386895805555554,2.158140138888889,Aragó 184,1996-09-17T00:00:00Z,Eixample,Clínica Dental Dr. Rovira,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990016197,41.386895805555554,2.158140138888889,Aragó 184,1996-09-17T00:00:00Z,Eixample,Clínica Dental Dr. Rovira,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990016197,41.386895805555554,2.158140138888889,Aragó 184,1996-09-17T00:00:00Z,Eixample,Clínica Dental Dr. Rovira,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990016213,41.38853149166667,2.15977825,Aragó 207,1996-09-17T00:00:00Z,Eixample,Farmàcia Castell Forés,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990016213,41.38853149166667,2.15977825,Aragó 207,1996-09-17T00:00:00Z,Eixample,Farmàcia Castell Forés,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990016499,41.39632193888889,2.1634024444444444,C Provença 281 bxs,1996-09-17T00:00:00Z,Eixample,Centre Mèdic Assistencial Catalònia,la Dreta de l'Eixample,08037,Altres centres mèdics
75990016499,41.39632193888889,2.1634024444444444,C Provença 281 bxs,1996-09-17T00:00:00Z,Eixample,Centre Mèdic Assistencial Catalònia,la Dreta de l'Eixample,08037,Altres centres mèdics
75990016499,41.39632193888889,2.1634024444444444,C Provença 281 bxs,1996-09-17T00:00:00Z,Eixample,Centre Mèdic Assistencial Catalònia,la Dreta de l'Eixample,08037,Altres centres mèdics
75990016499,41.39632193888889,2.1634024444444444,C Provença 281 bxs,1996-09-17T00:00:00Z,Eixample,Centre Mèdic Assistencial Catalònia,la Dreta de l'Eixample,08037,Altres centres mèdics
75990016499,41.39632193888889,2.1634024444444444,C Provença 281 bxs,1996-09-17T00:00:00Z,Eixample,Centre Mèdic Assistencial Catalònia,la Dreta de l'Eixample,08037,Altres centres mèdics
75990016499,41.39632193888889,2.1634024444444444,C Provença 281 bxs,1996-09-17T00:00:00Z,Eixample,Centre Mèdic Assistencial Catalònia,la Dreta de l'Eixample,08037,Altres centres mèdics
75990016765,41.39951555,2.174380222222222,Aragó 395,1996-09-17T00:00:00Z,Eixample,Farmàcia Martí Tor,el Fort Pienc,08013,Sanitat
75990016765,41.39951555,2.174380222222222,Aragó 395,1996-09-17T00:00:00Z,Eixample,Farmàcia Martí Tor,el Fort Pienc,08013,Sanitat
75990016900,41.403655625,2.18035175,C Aragó 476,1996-09-17T00:00:00Z,Eixample,Farmàcia Olivella Comas,la Sagrada Família,08013,Sanitat
75990016900,41.403655625,2.18035175,C Aragó 476,1996-09-17T00:00:00Z,Eixample,Farmàcia Olivella Comas,la Sagrada Família,08013,Sanitat
75990017007,41.40814271666667,2.186374583333333,C Aragó 592,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Mercadé Salavert,el Clot,08026,Sanitat
75990017007,41.40814271666667,2.186374583333333,C Aragó 592,1996-09-17T00:00:00Z,Sant Martí,Farmàcia Mercadé Salavert,el Clot,08026,Sanitat
75990017099,41.42629649166666,2.170326111111111,C Arc de Sant Martí 50,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Puga,la Font d'en Fargues,08032,Sanitat
75990017099,41.42629649166666,2.170326111111111,C Arc de Sant Martí 50,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Puga,la Font d'en Fargues,08032,Sanitat
75990017227,41.4220268,2.1424525555555554,Arenys 25,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Carbó Pallarés,la Teixonera,08035,Sanitat
75990017227,41.4220268,2.1424525555555554,Arenys 25,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Carbó Pallarés,la Teixonera,08035,Sanitat
75990017260,41.423162863888884,2.1470576666666665,C Arenys 108*110,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Gardella Roca,Vall d'Hebron,08035,Sanitat
75990017260,41.423162863888884,2.1470576666666665,C Arenys 108*110,1996-09-17T00:00:00Z,Horta-Guinardó,Farmàcia Gardella Roca,Vall d'Hebron,08035,Sanitat
75990017391,41.440614775,2.1825463333333333,Argullós 49,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Lavilla,la Prosperitat,08016,Sanitat
75990017391,41.440614775,2.1825463333333333,Argullós 49,1996-09-17T00:00:00Z,Nou Barris,Farmàcia Lavilla,la Prosperitat,08016,Sanitat
75990017537,41.38638015555556,2.1621794999999997,Aribau 18,1996-09-17T00:00:00Z,Eixample,Farmàcia Massó Costa,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990017537,41.38638015555556,2.1621794999999997,Aribau 18,1996-09-17T00:00:00Z,Eixample,Farmàcia Massó Costa,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990017609,41.38722942222222,2.1610510555555553,Aribau 36,1996-09-17T00:00:00Z,Eixample,Farmàcia Urgelles Fabregas,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990017609,41.38722942222222,2.1610510555555553,Aribau 36,1996-09-17T00:00:00Z,Eixample,Farmàcia Urgelles Fabregas,l'Antiga Esquerra de l'Eixample,08011,Sanitat
75990017682,41.38864054166667,2.1591828888888887,Aribau 62,1996-09-17T00:00:00Z,Eixample,Farmàcia Torres,l'Antiga Esquerra de l'Eixample,08011,Farmàcies permanents
75990017682,41.38864054166667,2.1591828888888887,Aribau 62,1996-09-17T00:00:00Z,Eixample,Farmàcia Torres,l'Antiga Esquerra de l'Eixample,08011,Farmàcies permanents
